V1,V2,V3,V4,V5,class
0.743068240750213,0.05427564860728873,0.02804464377991734,0.33318036411101604,0.1792677482020122,1.0
0.7786230506393862,0.06830805250346457,0.04842671023345136,0.11477109765356228,0.07813612290318085,1.0
0.530069420630861,0.05762494665658173,0.036542028968044656,0.239271925039001,0.07441224044984517,1.0
0.692924126172208,0.06292712684905817,0.03324481747942392,0.33921676786303734,0.16554539480368313,1.0
0.6838353568627451,0.052290835526926746,0.04285177011148723,0.2713495321061995,0.13311927585549688,0.0
0.6631902990622336,0.04921961987775847,0.025225855155051352,0.29703989725251845,0.2481223775094902,1.0
0.7347572815004263,0.06759012295955126,0.041548316560287284,0.27652539487623284,0.28469956356536474,1.0
0.5604024852514919,0.04979708505867106,0.026179364104474766,0.2524361097082043,0.1151280406101573,1.0
0.665871937254902,0.03962728165898444,0.018634048750687936,0.1283287367078497,0.1279125978842635,1.0
0.6350165551577153,0.04869438064780762,0.028544100262678916,0.24469015802420077,0.27210822271932433,1.0
0.7330608068201193,0.05835915263408424,0.03551501504607773,0.10771727989138824,0.09752173670439518,1.0
0.7245205497016197,0.049609729945515046,0.023968662482802043,0.16341092138188879,0.13849338889609084,1.0
0.6383811764705882,0.056090104839560076,0.02846324103641503,0.31354254347789134,0.15556022026698357,1.0
0.735517315601023,0.0439505711725717,0.023295089266669997,0.17948152259889277,0.15207734080472637,1.0
0.6518933115089514,0.0431470693733597,0.0357247353052532,0.16246158701874497,0.14370973407815965,0.0
0.7237426578005115,0.055533239574046184,0.030828170846918822,0.3772090458636975,0.14981411448690582,1.0
0.5550440484228474,0.05348644600088648,0.02963358550977587,0.29873138429095014,0.11869157387438126,1.0
0.7492483328218243,0.07325376228483328,0.0415980068336412,0.42831521443537013,0.19591492805905134,1.0
0.6956734854219949,0.08130101907399774,0.06244869112696937,0.26822945400291875,0.28633171844908467,1.0
0.7524698407502131,0.0488667245535858,0.025747586185937164,0.2486486489241365,0.14743628092469982,1.0
0.702605967604433,0.03667870979733391,0.01732301491014028,0.1490798780251693,0.16729374790039267,1.0
0.6666453551577153,0.04203338677194193,0.020026531841730144,0.15752895756371293,0.2504186691386613,1.0
0.805326000341006,0.06675939598691995,0.04337196746797325,0.25184776618904525,0.18566916053231663,1.0
0.5959647645353794,0.057496621189148986,0.026179364104474766,0.3096525095001992,0.18987063387019706,1.0
0.6405556105711849,0.057721191045888895,0.031455147692825265,0.2993381136898705,0.16077580510662715,1.0
0.699258380221654,0.09298265865536363,0.07399874445693447,0.2236624382181274,0.08119685258361577,1.0
0.7200258455242967,0.06427892028824307,0.03571772625780611,0.4552875694330474,0.14909945011205178,1.0
0.6669517967604434,0.06613145284214823,0.03583208668424081,0.3710636856858386,0.23126679993360866,1.0
0.7311926833759591,0.072491317682519,0.044577613006858384,0.31122513101185323,0.14952391925774275,1.0
0.6490867232736572,0.06809303911800356,0.038650390206857864,0.3227681871644277,0.20239703891734753,1.0
0.6468218380221653,0.04919395501525799,0.024916414324227185,0.2674020960325212,0.23107229284024963,1.0
0.7531678826939471,0.04562371359056121,0.017252829228685887,0.17095374013700027,0.06923555447310056,1.0
0.7303669033248081,0.06504482968164284,0.031409577226421175,0.432118140856507,0.20112913278135156,1.0
0.5475624156862745,0.07407015079702255,0.04118833247925761,0.4583563156002992,0.12097605144351617,1.0
0.6862089329923273,0.04685029121231257,0.024726063828681373,0.1718725198393541,0.15662435463301014,1.0
0.6876811621483375,0.0665756569607268,0.03524669586009841,0.41632653070409853,0.22881700858658535,1.0
0.72888591713555,0.07002975454598219,0.04608911389452491,0.36471165082508805,0.18812658086132114,1.0
0.7247590956521739,0.04195535101471931,0.02969776861760806,0.18596323887169622,0.13421929327244997,0.0
0.7208663024722932,0.048974834697430344,0.02608620633801749,0.2016169370549624,0.15943471441484197,1.0
0.7786219594202898,0.0512728296665433,0.0262603224237214,0.313210148772909,0.11357322980255294,1.0
0.7625117026427962,0.06867928003727049,0.03432145820342248,0.41649988205548805,0.19120642133330185,1.0
0.5127593084398977,0.24587859563408454,0.20493533300105535,0.20485383347045863,1.0,1.0
0.6902447959079283,0.061543460219212795,0.03358126730088188,0.3385076036047452,0.18784400183527494,1.0
0.7123331219096335,0.04891722908084323,0.02380031192476159,0.06387531231414789,0.053688545379385985,1.0
0.7448550465473146,0.08913804677672506,0.08144690982762531,0.20261602740267318,0.10868126331162312,1.0
0.7162181074168797,0.07084037937820074,0.042954989377860485,0.39623122612161754,0.13298769827933424,1.0
0.5900180242114237,0.036836200143728653,0.023200097956198422,0.24311086602164608,0.177167100985122,1.0
0.7649885899403239,0.04649023358750104,0.019968407654510384,0.29743306901211986,0.164395680383506,1.0
0.6737141251491902,0.1344103167905784,0.12837329595513208,0.21179361218131135,0.10118189735094846,1.0
0.7370822165387894,0.054655125808669186,0.026470153433877618,0.29206074049466313,0.18329816366250581,1.0
0.8259590820119351,0.047086207104927044,0.02099803167268982,0.27335907341938426,0.1163223277089782,1.0
0.7765107069053708,0.11839466474468084,0.11037601612098011,0.17756075414838626,0.2397274112344785,1.0
0.6443157769820972,0.07670901595538086,0.045231123456148,0.37006067299946177,0.14607804738646954,1.0
0.6429672211423699,0.08025907092974847,0.043089093271526484,0.5392359529044094,0.14091104778885682,1.0
0.712143473486786,0.03564918812631271,0.01701308314806821,0.13139363863902784,0.0831982719192936,1.0
0.6193009377664108,0.07760524191615718,0.050466859878466684,0.26760066194541654,0.1144208007554558,1.0
0.6728396276214833,0.05112399841053633,0.023875807824292015,0.2212508744007172,0.22065783152602172,1.0
0.766685768456948,0.08408791627655259,0.07036148665448155,0.21771745156485764,0.11771438690098425,1.0
0.6958757265132139,0.046352590719374254,0.022888160370808687,0.28184877954370635,0.2241286605192534,1.0
0.7555354243819268,0.04804655710925265,0.027714052102440073,0.20993309193820917,0.08543522489213376,1.0
0.5999871072463768,0.04468972660413982,0.03170611848248985,0.18195256484985162,0.15173103997189774,0.0
0.6655423072463768,0.07880772826802605,0.04456547444030382,0.4777379061175372,0.12440439071298337,1.0
0.6564324337595908,0.04228602778859118,0.02103851083231314,0.2286679539390332,0.10935261372596597,1.0
0.8801851198635976,0.07189658629269709,0.041445790297126785,0.33784571722842704,0.20845344108011665,1.0
0.6810262042625745,0.07119537840802749,0.04049279494728066,0.44131274141010757,0.09551293118515769,1.0
0.6935501094629156,0.06584571498612014,0.03943105832602214,0.3198063919072932,0.16217618333928605,1.0
0.6310364153452686,0.04996040895832338,0.02185177406613921,0.30807802279273644,0.14056300903048477,1.0
0.6649516958226769,0.03546639903034218,0.024823783110678288,0.13786477531999225,0.07876467690101628,0.0
0.7537239079283887,0.040185498193021654,0.02151616491586831,0.17506894653614316,0.1015149209437797,1.0
0.5956754223358909,0.07563136082913503,0.048553299899758186,0.4117234121151071,0.10727794594017749,1.0
0.6580265138959931,0.06738771737138512,0.03814095577316579,0.337210424784823,0.10547100175069801,1.0
0.833838284057971,0.059135240428762795,0.03245674782688084,0.21483304340095602,0.080802701293453,1.0
0.7623639188405797,0.07342649366974786,0.03948596814413453,0.5161811160543146,0.2065536392732734,1.0
0.6692742874680307,0.0583570090833327,0.05570428930115746,0.2727857858296273,0.17027629648910095,0.0
0.6894386578005115,0.07424188374463934,0.06830810259110234,0.20466274952116112,0.09302036897935549,1.0
0.6307688757033248,0.07754749539806592,0.04734418157281064,0.3165471594741417,0.14989740712434846,1.0
0.7045052126172207,0.05691422041333513,0.02867038941170469,0.3779625783514534,0.11148727827959633,1.0
0.7581585677749361,0.0533517043178286,0.029547230185134978,0.27924986216861547,0.07466619481988161,1.0
0.6996280579710145,0.1251176050428986,0.10697894157406881,0.15718503610748705,0.13230184385402216,1.0
0.7575538196078432,0.03985678711062561,0.021047852127021087,0.20108617235545198,0.13637540714979118,1.0
0.6235635123614662,0.0472305734001552,0.02682703065844788,0.19029233319145997,0.1266720001812554,1.0
0.7245775058823529,0.04954043412380554,0.022791569971615355,0.24174127021329098,0.0654800379412148,1.0
1.0,0.12172358173787871,0.11167134922892635,0.19691119695464118,0.044726025015227454,1.0
0.7928990499573743,0.06436204062638361,0.03313098490123071,0.36970766715272096,0.09941996671093073,1.0
0.6173344682011935,0.06078725628310862,0.03805325071142641,0.341517611327417,0.21931205099104215,1.0
0.7989282646206308,0.04347704972422339,0.024236364442555412,0.33562367067526166,0.18100201260084195,1.0
0.831010231543052,0.05430452186633436,0.030389196705300027,0.3236624380195615,0.1246860496608007,1.0
0.7110630192668372,0.10690937891638512,0.11074966985229795,0.18466629899275594,0.13472964916503444,1.0
0.6758637176470588,0.06304628101448766,0.03688290623806557,0.2954234039261827,0.18375493777712204,1.0
0.7074071843137254,0.033658325520715474,0.013649663945967574,0.12389139219501188,0.09352914668220014,1.0
0.8110657964194373,0.043724534554272276,0.025346650148699773,0.29279016641870714,0.1121535810425446,1.0
0.6197052726342711,0.04860549027757938,0.0242980469098227,0.2257505322064535,0.0943800401398184,1.0
0.6597448129582267,0.07191681663038003,0.040780980009469996,0.43882435508854367,0.14212712924072443,1.0
0.49293724262574595,0.08130101907399774,0.0703502230854414,0.22444567020947506,0.13913125868599371,1.0
0.6214151747655584,0.0696362224195635,0.0412052281566511,0.29778268070552294,0.1669449296312989,1.0
0.6591100890025575,0.06851978992895423,0.0448753388450543,0.12105901822858442,0.10680018893039697,1.0
0.6875956978687127,0.06769095761958148,0.04146937442702316,0.24564420369457127,0.1734151817035339,1.0
0.7276088797953965,0.03708012952065867,0.025325113940447057,0.10393898490985967,0.0958896521044288,1.0
0.7662039515771525,0.04541155808028055,0.023362014594691706,0.28984004418970544,0.07183779128167224,1.0
0.7209549749360613,0.037541990792074,0.02730678382930448,0.1949500521114065,0.22511157881328447,1.0
0.7384435505541347,0.07510064491940842,0.04594501261993176,0.26441877623042886,0.18610458116470416,1.0
0.6798895631713554,0.036735771441720605,0.02775629161975709,0.10332621910718726,0.06264008869911934,0.0
0.6408497541346974,0.08306814914736739,0.06515135961537352,0.2740881439104441,0.1554011873008937,1.0
0.6397537118499573,0.052427760028368464,0.028100030280613468,0.2713163550515866,0.17217174070322128,1.0
0.743841325831202,0.0695271455990061,0.0444219722572731,0.28383894082379235,0.24136315058963181,1.0
0.6205564617220801,0.048962968942892954,0.026271887805375704,0.21705145355036984,0.03763472013849529,1.0
0.7601692262574595,0.05574283806850577,0.029897450045196956,0.31732548887309997,0.13049714235522558,1.0
0.7483010509803921,0.052427760028368464,0.03519687540576715,0.18503360952786177,0.20957931652896067,1.0
0.7349995430520034,0.050157049711588464,0.027335650327615063,0.1878654162576647,0.12272089035254592,1.0
0.6591271829497016,0.07664921597110629,0.04740843462863064,0.2697186983496346,0.1373269213848294,1.0
0.6865441773231031,0.05727393848862028,0.03236394498169514,0.2949612278643047,0.14351700324693692,1.0
0.7637559379369139,0.045126950323611525,0.03205462526451657,0.25841935207025246,0.08570499949616132,1.0
0.7819338693947144,0.05033177508377272,0.02713886979852141,0.29499295207832166,0.1523571595960859,1.0
0.7249786871270247,0.07206157617939636,0.0345990293061253,0.3895201324632146,0.29071916259897845,1.0
0.736061926683717,0.045356757789542304,0.02422314686352192,0.208305098336085,0.13866386533515246,1.0
0.6414656600170503,0.05736452140929378,0.030192356590883408,0.36955971569102253,0.2517298381197112,1.0
0.6521103931798806,0.06090927987302207,0.034497831407067005,0.3749793161334758,0.15554363330113505,1.0
0.6882161759590792,0.07182281684823107,0.03985509274324043,0.46041198178939036,0.20804149522142995,1.0
0.6749674448422848,0.061582989443241795,0.037378598482815446,0.28822393806689994,0.17364606383409467,1.0
0.7392566288150043,0.05048148870657611,0.022197414275998043,0.2626463199696958,0.18242876640939554,1.0
0.612009198976982,0.04751930599061149,0.025045947635021805,0.2998014341532932,0.1040374368074778,1.0
0.5674339300937766,0.07090664581757118,0.036542028968044656,0.41467181476330317,0.08129319883093071,1.0
0.6732598179028132,0.06425388948251122,0.03462907585289721,0.30081712262566296,0.17455374656461797,1.0
0.6779148658141517,0.04852777790085806,0.032008363090232826,0.12377754840017155,0.09160765275322452,1.0
0.530702715089514,0.04665310821924261,0.0199802696674464,0.27889055251602657,0.09610625385414541,1.0
0.6008696143222506,0.08266127064568744,0.04327776112936508,0.42193785646374793,0.10809203626864036,1.0
0.6112342533674339,0.054185262602241935,0.026967827538282654,0.36267056797852637,0.14846035355117707,1.0
0.6534330107416879,0.04343262937011205,0.022467736694628794,0.24342144362789217,0.1892275630825281,1.0
0.6484187280477408,0.12347818774640472,0.09605262092824132,0.14892443467157737,0.17264484620640022,1.0
0.6032001418584826,0.04836240515474387,0.026308897415269386,0.28888692780780734,0.20548859121845006,1.0
0.6800307287297528,0.04964542768806869,0.025492445071331547,0.24731484726912625,0.10460524647391041,1.0
0.770971378687127,0.055420079497194547,0.035070059703832986,0.16869076848730075,0.08664711487651422,1.0
0.7144241923273658,0.05826657457121069,0.02934573399586185,0.29902555638147277,0.18893560437009302,1.0
0.6269110560954817,0.05483386514132596,0.033627529475165625,0.31384445699147145,0.17387902253010257,1.0
0.6350391924978687,0.048296663053757696,0.02642846637613113,0.17932029369648542,0.12305345390626272,1.0
0.5792838874680307,0.09465490138260126,0.10203730923857621,0.18946497522106232,0.15296319084561008,1.0
0.6412175167945439,0.054759008329924266,0.030761005234605586,0.28217196807108036,0.21465259593587005,1.0
0.6723677080988917,0.042241915800886445,0.026413243621446543,0.1341606910389764,0.127375323314052,1.0
0.5670247229326513,0.07697003021715333,0.06568702389683495,0.25515719807063586,0.11615594050648938,1.0
0.6709792736572889,0.047178076618023604,0.025936489146734847,0.2799102440772002,0.21302026853748215,1.0
0.6852221817561808,0.05429341663344024,0.03240692737254957,0.2548517123562828,0.1750385702863509,1.0
0.6140001882352941,0.06404122638033653,0.03517473298161992,0.28200036807104256,0.20166957012047484,1.0
0.6240112668371696,0.06686438955118311,0.03913269518393712,0.44908990633184553,0.0873482080974922,1.0
0.7611130325660699,0.0485092464657374,0.02428262661683915,0.31884012318121124,0.1426303800847636,1.0
0.6963133544757033,0.0299822682213379,0.010923847207257864,0.05823877530242444,0.05774148358819085,1.0
0.6214536075021313,0.05311349993070216,0.028527155362627316,0.23691395482336766,0.10473891978381664,1.0
0.6714744143222506,0.07795172102470473,0.05532435903326507,0.0364699393351285,0.029920618142290367,1.0
0.672449936913896,0.0491213064307081,0.03879841569310153,0.24736402013179568,0.11956002549153406,0.0
0.7063388480818413,0.05693690324564138,0.030368526427229973,0.333147128810402,0.1571134401059838,1.0
0.7403735624893436,0.07400450571018678,0.04206743425662781,0.35250965236679754,0.11300547764100963,1.0
0.8100596760443307,0.06057001907923591,0.03544099582629035,0.306916712698713,0.21861290654686838,1.0
0.7885912006820119,0.07437143690304672,0.06957302322067366,0.1697738555255982,0.18596957246347962,1.0
